date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220831,59373.0,0.0,59373.0,0.0,59373.0,0.0,4,True,True,True,X22381516,sub-A,2238151659446.7,12767923157.33,330809971319.24,59379.81,18.42,0.89,2.230986077712955e+21,-0.0,0.0,59373.0,55116503440.55,59430.0,118732990790.55,59480.0,-52809187908.77,True
20220831,59488.0,6781170675.96,59646.0,66831796557.8,59975.0,6671276377.93,25,True,True,True,X22989748,X668317,2232143015872.46,112867876263.88,69878224313.01,59583.53,61.12,123.72,2.6595045504299895e+21,0.137,7563402.98,59481.0,63252003658.79,59675.0,205048569717.41,59984.0,107141650879.89,True
20220831,59481.0,0.0,59548.0,41522219360.39,59606.0,4131968932.82,25,True,True,True,X22736652,X415222,2232143015872.46,5885480346572.54,21648152448.79,59546.95,0.07,25.14,2.6595045504299895e+21,0.016,500949.17,59481.0,57847259309.38,59817.0,170318889689.27,59984.0,100938432796.09,True
20220831,59481.0,0.0,59794.0,141903305100.43,59801.0,11827479343.35,25,True,True,True,X23740463,X1419033,2232143015872.46,24989706292439.33,78725058453.09,59793.71,0.01,2.82,2.6595045504299895e+21,0.028,95033.93,59481.0,57847259309.38,59817.0,170358354970.48,59984.0,100938431579.69,True
20220831,59985.0,0.0,60025.0,41053.18,60108.0,4031.29,6,True,True,True,X22250324,M4,2225032416912.15,27056.14,263462.42,60043.6,30.78,3.96,1.9554212539336064e+21,-0.0,18935.6,59985.0,-27260200115.27,60039.0,109785942462.85,60116.0,29839897540.98,True
20220831,59985.0,0.0,59985.0,0.0,59985.0,0.0,6,True,True,True,X22250324,sub-A,2225032416912.15,29104436328.42,744582134513.28,60106.45,17.28,0.85,1.9554212539336064e+21,-0.0,0.0,59985.0,-27260200115.27,60039.0,109785916096.44,60116.0,29839895176.03,True
20220831,59985.0,0.0,59985.0,0.0,59985.0,0.0,6,True,True,True,X22250324,sub-A,2225032416912.15,4633138533038.18,4903288212.31,60125.3,0.27,320.92,1.9554212539336064e+21,-0.0,0.0,59985.0,-27260200115.27,60039.0,109785916096.44,60116.0,29839895176.03,True
20220831,60117.0,15543.67,60117.0,15543.67,60224.0,1866.84,7,True,True,True,X22279025,M1,2227902554479.41,103633.81,115311.32,59961.54,44.72,50.37,2.937179196743342e+21,-0.0,-38983.67,60117.0,12938265833.1,60171.0,160671420129.97,60224.0,46360543331.02,True
20220831,60222.0,1173754.53,60224.0,9363127.07,60224.0,9363127.07,7,True,True,True,X22279119,X93,2227902554479.41,61778895825021.91,1036984557276.36,60244.74,4.67,348.84,2.937179196743342e+21,0.0,-4597.4,60117.0,12938250289.43,60171.0,160671414783.88,60224.0,46369904591.25,True
20220831,60117.0,0.0,60117.0,0.0,60117.0,0.0,7,True,True,True,X22279025,sub-A,2227902554479.41,76076485850.21,774117137435.48,60288.9,54.55,6.72,2.937179196743342e+21,-0.0,0.0,60117.0,12938250289.43,60171.0,160671414783.88,60224.0,46360541464.18,True
20220831,60225.0,21200244764.5,60590.0,185741677574.02,60908.0,95519386276.58,34,True,True,True,X24090167,X1857416,2223275041137.77,339434399940.24,180280504024.54,60434.18,141.77,334.53,6.479528280357591e+21,0.378,38114588.15,60225.0,-7914624013.94,60411.0,371003968561.01,60908.0,64485068464.31,True
20220831,60698.0,7134.09,60872.0,70761.62,60908.0,67958.69,34,True,True,True,X22232751,M7,2223275041137.77,216905.41,50832.75,60783.26,59.56,318.5,6.479528280357591e+21,-0.008,-5198288.18,60225.0,-29114868778.43,60411.0,253270819677.75,60908.0,-31034249853.57,True
20220831,60476.0,13570.14,60717.0,135061.05,60908.0,66384.73,34,True,True,True,X22232751,X1,2223275041137.77,216450.39,149480.84,60625.67,94.32,171.18,6.479528280357591e+21,-0.008,-3914032.36,60225.0,-29114868775.55,60411.0,253270822543.63,60908.0,-31034251427.54,True
20220831,60231.0,17280545644.25,60664.0,172886649531.14,60908.0,132110117382.62,34,True,True,True,X23961616,X1728866,2223275041137.77,413335154518.27,139340584834.81,60460.08,154.81,575.54,6.479528280357591e+21,0.249,36294840.3,60225.0,-13061467545.78,60411.0,341042588363.1,60908.0,101075799570.36,True
20220831,61069.0,2883.37,61088.0,30923.44,61088.0,30923.44,7,True,True,True,X24234575,M3,2423457500478.0,7737699.8,42175.88,61092.33,12.8,2944.21,3.4759368433129384e+21,-0.0,-57455.53,60909.0,-46023662587.37,61079.0,186741630849.95,61088.0,-58025377922.16,True
20220831,60909.0,0.0,61042.0,21199217030.03,61088.0,4962408694.16,7,True,True,True,X24446567,X211992,2423457500478.0,21416802263.81,185027266812.98,61037.8,26.9,3.9,3.4759368433129384e+21,0.021,571891.94,60909.0,-46023662587.37,61079.0,194990485030.78,61088.0,-53063000151.43,True
20220831,61089.0,27759639774.0,61409.0,68432465500.51,62846.0,94782594.65,19,True,True,True,X22416256,X684324,2173193166728.39,78480675592.06,601617426824.18,61525.9,338.92,55.41,2.9414658756592906e+21,0.121,7370351.45,61089.0,42997383325.56,61251.0,199488476323.39,62896.0,76132945786.13,True
20220831,61089.0,221364625727.3,61134.0,235081977773.87,62846.0,20133865258.44,19,True,True,True,X24082751,X2350819,2173193166728.39,1255305254468.83,144384006147.83,61019.44,62.84,684.76,2.9414658756592906e+21,0.607,30829191.05,61089.0,236602369278.86,61114.0,364607671673.6,62896.0,94793438906.35,True
20220831,62982.0,49370882451.46,63160.0,495443499187.49,63160.0,495443499187.49,16,True,True,True,X4967695,X4954434,1326035248.16,645165143050.21,2017975690084.09,63192.83,106.95,42.85,2.5934487783642445e+21,0.898,80897786.29,62897.0,-70114495321.67,63153.0,590376173753.23,63160.0,424918620714.42,True
20220831,62897.0,2183277717886.01,62930.0,2198912085963.53,63160.0,1589780612592.11,16,True,True,True,X22002381,X21989120,1326035248.16,2619851838405.86,4222976981589.49,62787.48,240.44,186.95,2.5934487783642445e+21,0.932,371849206.9,62897.0,2106708895058.02,62902.0,2319026938314.14,63160.0,1519255734119.04,True
20220831,63322.0,17024.43,63340.0,178899.59,63340.0,178899.59,10,True,True,True,X20359028,X1,2035902678624.17,3783945.52,152254.71,63337.42,9.74,303.28,2.44778560517943e+21,-0.0,-14146.96,63161.0,24176769500.36,63319.0,139826256959.89,63340.0,-5942035894.19,True
20220831,63161.0,28108.68,63203.0,57004.22,63340.0,26210.01,10,True,True,True,X20359027,M5,2035902678624.17,221533.62,37815.16,63166.11,22.15,162.67,2.44778560517943e+21,-0.0,-32960.81,63161.0,24176797609.04,63319.0,139826277973.96,63340.0,-5942188583.77,True
20220831,63161.0,46968131188.67,63210.0,78008582362.42,63340.0,14999902349.07,10,True,True,True,X21139112,X780085,2035902678624.17,114858999661.48,96236302260.38,63174.86,39.78,59.51,2.44778560517943e+21,0.151,4496422.47,63161.0,71144900689.03,63199.0,196943211816.45,63340.0,9057687555.3,True
20220831,63161.0,0.0,63161.0,0.0,63161.0,0.0,10,True,True,True,X20359026,sub-A,2035902678624.17,58262878459.06,760046852265.86,63307.41,22.23,2.14,2.44778560517943e+21,-0.0,0.0,63161.0,24176769500.36,63319.0,139826248152.14,63340.0,-5942214793.78,True
20220831,63521.0,596658960.91,63544.0,6180381309.74,63544.0,6180381309.74,13,True,True,True,X20528969,X61803,2046716534012.42,51007728704023.64,9382161698350.51,63675.22,38.64,263.27,2.6421698346566266e+21,-0.002,-153881.9,63341.0,38792148317.33,63511.0,184496266117.36,63544.0,-44073717742.37,True
20220831,63341.0,13409.09,63539.0,122636.27,63544.0,122511.59,13,True,True,True,X20467166,X1,2046716534012.42,251707.27,108691.33,63449.78,74.18,215.31,2.6421698346566266e+21,-0.0,-4602.11,63341.0,38792161726.42,63511.0,184302063277.47,63544.0,-50253976540.52,True
20220831,63367.0,2694705532.2,63408.0,25347281020.8,63544.0,16654990518.56,13,True,True,True,X20720638,X253472,2046716534012.42,298891979817.77,13959974395.54,63382.07,11.66,313.02,2.6421698346566266e+21,0.025,1744873.0,63341.0,38798101014.76,63511.0,202808696559.64,63544.0,-33599108533.55,True
20220831,63515.0,394942867.26,63544.0,3817671285.74,63544.0,3817671285.74,13,True,True,True,X20505342,X38176,2046716534012.42,2237783007183082.2,16543076239508.56,63740.82,53.45,9061.68,2.6421698346566266e+21,-0.002,-244569.81,63341.0,38792148318.56,63511.0,184584470599.71,63544.0,-46436427766.37,True
20220831,63581.0,5167364613.16,63593.0,43599450938.38,63616.0,4381358488.06,8,True,False,True,X20940161,X435994,2050416685241.07,70106789379.98,48192371579.89,63588.08,4.72,8.61,2.0080273803639312e+21,0.055,392598.71,63545.0,30015443665.18,63562.0,151599916321.43,63712.0,-63962217467.63,True
20220831,63713.0,7436756663.13,63737.0,30184108576.74,63768.0,3200846899.41,9,True,True,True,X20521603,X301841,2021976211440.82,30584242908.64,231207464481.55,63734.9,14.3,2.37,2.1881724816071427e+21,0.05,439601.37,63713.0,53458847152.93,63755.0,154189804184.18,63856.0,-33662246597.07,True
20220831,63713.0,0.0,63713.0,0.0,63713.0,0.0,9,True,True,True,X20219762,sub-A,2021976211440.82,3693375774.94,87328412919.49,63812.47,20.54,1.09,2.1881724816071427e+21,-0.0,0.0,63713.0,46022090489.8,63755.0,139955860994.58,63856.0,-33662246597.07,True
20220831,63857.0,130724969923.3,63879.0,135772238318.74,64060.0,41118335341.71,12,True,True,True,X20225448,X1357722,1886772589258.84,220621652140.9,147933593787.45,63819.48,60.81,113.65,2.26270020165667e+21,0.319,9726810.84,63857.0,44519195766.41,63863.0,258755424541.1,64060.0,78496264753.89,True
20220831,63984.0,9304059274.72,64060.0,92874914715.32,64060.0,92874914715.32,12,True,True,True,X19796475,X928749,1886772589258.84,3776591863816.41,879371964592.16,64185.64,79.51,427.97,2.2627002016566694e+21,0.182,1503056.3,63857.0,-86175565975.96,64058.0,190602076403.03,64060.0,130252844127.5,True
20220831,63907.0,5320255219.26,63980.0,52899270390.14,64057.0,5266839150.41,12,True,True,True,X19396718,X528992,1886772589258.84,55777352473.22,195463706967.98,63969.57,33.06,11.82,2.26270020165667e+21,0.14,2266690.67,63857.0,-86131384710.39,64008.0,156739176879.71,64060.0,41798765244.5,True
20220831,63857.0,223792.63,63857.0,223792.63,64060.0,92705.26,12,True,True,True,X18867728,X2,1886772589258.84,706682.77,159510.0,63793.58,38.32,212.78,2.2627002016566694e+21,-0.0,-53477.29,63857.0,-86205550364.26,63863.0,125671638525.99,64060.0,37378022117.45,True
20220831,64102.0,9767.23,64150.0,92919.24,64216.0,45146.23,11,True,True,True,X18412775,M9,1841277471751.0,260028.4,69309.86,64125.85,16.75,78.77,2.5767374665107783e+21,-0.0,-23153.5,64061.0,35362816531.35,64116.0,104721824779.69,64216.0,57005427855.29,True
20220831,64070.0,6609869685.84,64158.0,65458025138.87,64216.0,39898341638.02,11,True,True,True,X19067354,X654580,1841277471751.0,113254360126.97,66814250668.68,64122.41,33.65,71.49,2.5767374665107783e+21,0.134,3281281.25,64061.0,39186347492.9,64180.0,160306282176.1,64216.0,96903724347.08,True
20220831,64177.0,4175795689.92,64216.0,40660054270.76,64216.0,40660054270.76,11,True,True,True,X18819375,X406600,1841277471751.0,43853308989613.78,3287356499432.25,64350.49,53.91,901.37,2.5767374665107783e+21,0.024,320085.74,64061.0,35363073132.88,64180.0,105821441474.87,64216.0,97665436979.82,True
20220831,64061.0,142723179999.64,64066.0,142804040846.1,64216.0,94712415422.44,11,True,True,True,X19840815,X1428040,1841277471751.0,232329301533.53,155382187225.58,63963.78,103.38,193.74,2.576737466510778e+21,0.08,9849619.32,64061.0,178085996523.83,64116.0,239637384837.99,64216.0,151717798131.5,True
20220831,64217.0,2970571481.94,64337.0,21528054043.95,64396.0,13557511867.85,9,True,False,True,X20227884,X215280,2001260430350.18,21919945745.62,139863312944.19,64326.15,59.69,11.72,2.4415740177612475e+21,0.014,1276788.96,64217.0,-20982964529.87,64355.0,165780585274.82,64396.0,42721869454.51,True
20220831,64539.0,6821.19,64600.0,67446.09,64600.0,67446.09,13,True,True,True,X20033815,M6,2003381474881.72,1977667.5,43839.61,64578.16,27.66,1563.8,2.6829733882306825e+21,-0.001,-464000.3,64397.0,33149169987.65,64483.0,135263411943.49,64600.0,67960478236.81,True
20220831,64397.0,849271.26,64558.0,1889686.19,64600.0,1796881.47,13,True,True,True,X20033833,X18,2003381474881.72,2232450.21,3730857.62,64491.29,115.24,86.43,2.6829733882306825e+21,-0.001,-266918.25,64397.0,33150019258.9,64483.0,135265009467.93,64600.0,67962207672.19,True
20220831,64745.0,3077539410.3,64792.0,30300879187.46,64792.0,30300879187.46,13,True,True,True,X18819125,X303008,1851611682966.29,216637609390.99,37985252023.05,64796.41,29.91,213.82,2.496071090869771e+21,0.02,353517.2,64601.0,30936604449.7,64778.0,166310491142.33,64792.0,32876644934.92,True
20220831,64601.0,120288656307.82,64629.0,134548815616.23,64752.0,13679120059.4,13,True,True,True,X19861604,X1345488,1851611682966.29,135827448628.14,1217687387513.29,64620.55,57.15,7.99,2.496071090869771e+21,0.498,6610611.04,64601.0,151225260755.11,64609.0,291306603833.59,64792.0,5046294294.51,True
20220831,64638.0,10741500141.27,64759.0,105702922787.43,64792.0,91148321286.12,13,True,True,True,X19573146,X1057029,1851611682966.29,127906067393.34,193607580222.5,64726.97,51.45,42.6,2.496071090869771e+21,0.375,5477537.79,64601.0,32914602129.74,64778.0,247962755752.84,64792.0,93724087033.58,True
20220831,64601.0,0.0,64601.0,0.0,64601.0,0.0,13,True,True,True,X18516116,sub-A,1851611682966.29,40138992837.53,1426279032976.58,64746.03,24.78,0.87,2.496071090869771e+21,-0.0,0.0,64601.0,30936604447.29,64609.0,164120549142.54,64792.0,2575765747.46,True
20220831,64793.0,0.0,64793.0,0.0,64793.0,0.0,6,True,True,True,X19661693,sub-A,1966169303807.0,23382226446.44,944763481334.54,64878.01,20.62,0.64,2.897576622303406e+21,-0.0,0.0,64793.0,38305245270.69,64873.0,134968518315.89,64876.0,12474050930.95,True
20220831,64853.0,1436061454.6,64876.0,14056483280.32,64876.0,14056483280.32,6,True,True,True,X19802257,X140564,1966169303807.0,5928705855440.33,810247164970.27,64948.43,30.61,280.76,2.897576622303406e+21,0.003,93883.74,64793.0,38305549708.62,64873.0,145719707141.14,64876.0,26530534211.27,True
20220831,64793.0,0.0,64815.0,25433985811.56,64866.0,2542551217.01,6,True,True,True,X19916032,X254339,1966169303807.0,21214265431.32,200701996136.48,64828.8,16.86,2.23,2.897576622303406e+21,0.021,386594.89,64793.0,38305245270.69,64846.0,147145665951.74,64876.0,13116742209.55,True
20220831,64877.0,16390.18,65020.0,17715.26,65020.0,17715.26,8,True,True,True,X19794411,M1,1979441121029.55,27040.29,28443.36,64861.56,888.53,1058.68,2.494277002041441e+21,-0.0,14326.33,64877.0,-17854939388.92,64913.0,138589640689.2,65020.0,-73020409112.53,True
20220831,64962.0,76.03,64963.0,23396777296.65,65020.0,23033755856.42,8,True,True,True,X20028378,X233967,1979441121029.55,1074135241337169.5,11701008217.95,64962.18,0.03,3645.08,2.494277002041441e+21,0.049,698800.94,64877.0,-17854955779.1,64913.0,138589623943.67,65020.0,-49986670971.36,True
20220831,65062.0,790110640.58,65185.0,7960402637.32,65236.0,6061730127.74,14,True,True,True,X20078024,X79604,1999842010539.73,11289346766.41,10391660958.43,65143.83,49.75,67.74,2.668877280253313e+21,0.005,646113.46,65021.0,-44675332112.53,65234.0,130609910665.77,65236.0,7421718582.86,True
20220831,65076.0,37380.84,65084.0,290275.46,65100.0,30870.38,14,True,True,True,X19998423,X2,1999842010539.73,469386.47,318011.63,65080.76,3.28,6.07,2.668877280253313e+21,-0.0,6024.48,65021.0,-44788660243.17,65234.0,124429661682.69,65236.0,1359988455.12,True
20220831,65021.0,435717.36,65021.0,435717.36,65236.0,322553.54,14,True,True,True,X19998424,X4,1999842010539.73,25060506.22,224663.36,64999.0,5.11,714.92,2.668877280253313e+21,-0.0,-63903.64,65021.0,-44788224525.81,65234.0,124429985139.84,65236.0,1360311008.66,True
20220831,65109.0,592258631.64,65180.0,5937712964.93,65236.0,5141465901.99,14,True,True,True,X20057797,X59377,1999842010539.73,43121104297.34,3458889186.93,65137.52,21.09,329.57,2.668877280253313e+21,0.003,298077.2,65021.0,-44788660129.92,65234.0,129602417020.02,65236.0,6501454357.11,True
20220831,65237.0,378169091798.86,65392.0,1406786690605.92,65392.0,1406786690605.92,10,True,True,True,X14068374,X14067866,50790585.2,4917371965258.54,2277946486140.31,65433.02,151.43,409.69,2.371631697318849e+21,0.975,139281229.81,65237.0,356033700612.92,65387.0,1457201826622.38,65392.0,1371700735449.44,True
20220831,65237.0,1531312034487.72,65240.0,1532086199359.7,65392.0,636063903637.86,10,True,True,True,X15321369,X15320861,50790585.2,1758801702826.59,3360060490055.92,65189.51,97.02,63.65,2.371631697318849e+21,0.972,167106428.92,65237.0,1509176643301.78,65244.0,1588105074283.83,65392.0,600977948481.38,True
20220831,65237.0,19821003611.04,65241.0,163764377390.49,65256.0,17214123465.01,10,True,True,True,X1638151,X1637643,50790585.2,503034061304.23,120525990935.67,65238.67,1.25,6.52,2.371631697318849e+21,0.273,4651145.36,65237.0,-2314387574.9,65240.0,169683447299.91,65392.0,-35085955141.48,True
20220831,65237.0,0.0,65237.0,0.0,65237.0,0.0,10,True,True,True,X507,sub-A,50790585.2,40446717553.58,1421212342113.53,65372.83,26.96,0.96,2.371631697318849e+21,-0.0,0.0,65237.0,-22135391185.94,65324.0,136765039833.76,65392.0,-35085955156.48,True
20220831,65393.0,0.0,65393.0,0.0,65393.0,0.0,7,True,True,True,X20170826,sub-A,2017082656860.3,40230075003.28,830709045137.06,65456.31,48.38,2.94,3.415844033055084e+21,0.0,0.0,65393.0,42839950561.57,65423.0,113640487670.95,65488.0,-108717422485.3,True
20220831,65393.0,0.0,65393.0,0.0,65393.0,0.0,7,True,True,True,X20170826,sub-A,2017082656860.3,30297747387.81,404670824290.94,65461.49,35.59,3.34,3.415844033055084e+21,0.0,0.0,65393.0,42839950561.57,65423.0,113640487670.95,65488.0,-108717422485.3,True
20220831,65501.0,1634816340.58,65572.0,16714222149.22,65572.0,16714222149.22,7,True,True,True,X20245817,X167142,2007867522606.66,261236299407.34,11303971802.05,65548.15,32.5,941.35,3.13902027130621e+21,0.008,255322.63,65489.0,9384943843.8,65494.0,139001272377.05,65572.0,-281874219.87,True
20220831,65489.0,0.0,65489.0,0.0,65489.0,0.0,7,True,True,True,X20078675,sub-A,2007867522606.66,33754231653.24,522073435818.06,65338.7,156.37,12.67,3.13902027130621e+21,-0.0,0.0,65489.0,8618085675.09,65494.0,137934883926.36,65572.0,-16996096369.09,True
20220831,65489.0,341166.72,65572.0,411183.52,65572.0,411183.52,7,True,True,True,X20078679,X4,2007867522606.66,691699.94,703452.1,65567.66,295.28,363.9,3.13902027130621e+21,-0.0,-7869.51,65489.0,8618426841.81,65494.0,137935229567.64,65572.0,-16995685185.57,True
20220831,65489.0,0.0,65489.0,0.0,65489.0,0.0,7,True,True,True,X20078675,sub-A,2007867522606.66,95328493322.98,1997624288850.65,65693.45,52.39,3.13,3.13902027130621e+21,-0.0,0.0,65489.0,8618085675.09,65494.0,137934883926.36,65572.0,-16996096369.09,True
20220831,65675.0,2784827672.85,65676.0,201232554476.15,65678.0,959620339.28,5,True,True,True,X2012411,X2012325,8592499.34,278856507377.19,780128534186.52,65676.15,0.42,0.19,2.53247835934333e+21,0.147,804668.84,65573.0,-75384674392.69,65676.0,201255264771.9,65680.0,65298767590.45,True
20220831,65575.0,146144022420.87,65680.0,1466026304797.86,65680.0,1466026304797.86,5,True,True,True,X14660348,X14660263,8592499.34,4299054995676.64,1110140751205.21,65635.7,41.52,201.54,2.53247835934333e+21,0.987,90214826.38,65573.0,57996630315.85,65680.0,1531325049668.56,65680.0,1531325049668.56,True
20220831,65573.0,1811639552575.43,65574.0,1811773079952.6,65680.0,456227066234.85,5,True,True,True,X18117816,X18117730,8592499.34,2174219213496.56,3402100731342.58,65543.58,49.94,40.0,2.53247835934333e+21,0.988,115522317.5,65573.0,1736254878182.74,65580.0,1900829343037.46,65680.0,521525811105.54,True
