date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220824,76852.0,0.0,76852.0,0.0,76852.0,0.0,14,True,True,True,X11436428,sub-A,1143642812421.28,37036166806652.46,1462795949359.7,77152.11,11.03,350.02,1.4957883472810643e+21,-0.0,0.0,76852.0,-13512485323.97,76991.0,99604114831.71,77055.0,-3701715229.74,True
20220824,77029.0,3646609196.37,77054.0,33601266721.11,77055.0,33596050378.33,14,True,True,True,X11772440,X336012,1143642812421.28,2123852763618.9,17149829352.1,77036.59,6.1,946.44,1.4957883472810643e+21,0.049,454270.43,76852.0,-13512485323.97,77041.0,115881743946.38,77055.0,29894335148.59,True
20220824,77056.0,10228557480.48,77117.0,59243505249.18,77273.0,5929094779.85,15,True,False,True,X12111477,X592435,1151904199889.17,106295103933.58,58445629110.28,77088.73,26.27,59.87,1.2943580361894996e+21,0.212,4267459.41,77056.0,17805761048.33,77139.0,133139257142.08,77307.0,-38731470396.98,True
20220824,77371.0,925.76,77379.0,8864.88,77379.0,8864.88,5,True,True,True,X11545739,C8,1154573927651.34,7474631695526.03,840436946294.38,77501.81,21.47,239.35,1.2798242646525186e+21,-0.0,15734.98,77308.0,-23429518471.65,77345.0,90019700275.01,77379.0,-20073825576.66,True
20220824,77351.0,20157162.11,77352.0,100936925927.61,77354.0,405224977.89,5,True,True,True,X12555108,X1009369,1154573927651.34,254456065322.84,553011041845.19,77352.28,0.32,0.18,1.2798242646525186e+21,0.136,105234.19,77308.0,-23429518471.65,77352.0,100978562557.68,77379.0,-20073834441.53,True
20220824,77369.0,1833.55,77379.0,19995.63,77379.0,19995.63,5,True,True,True,X11545739,M1,1154573927651.34,1505946225693349.8,7588483112849.74,77535.9,26.36,6555.74,1.2798242646525186e+21,-0.0,11023.77,77308.0,-23429518471.65,77345.0,90019700278.12,77379.0,-20073814445.9,True
20220824,77460.0,122620.72,77475.0,1142743.63,77475.0,1142743.63,7,True,True,True,X11466215,X11,1146620367882.48,343647498780162.25,5076712566271.72,77668.17,37.31,3165.63,1.5375077064602267e+21,-0.0,4883.03,77380.0,73138620267.34,77467.0,109876585307.12,77475.0,-60816607357.98,True
20220824,77380.0,11006952272.34,77475.0,12871365229.08,77475.0,12871365229.08,7,True,True,True,X11594917,X128713,1146620367882.48,13004857477.13,119980239846.42,77460.38,188.18,25.56,1.5375077064602267e+21,0.0,775756.36,77380.0,84145572539.63,77467.0,122704574093.44,77475.0,-47946384872.54,True
20220824,77380.0,0.0,77380.0,0.0,77380.0,0.0,7,True,True,True,X11466203,sub-A,1146620367882.48,71132377441.0,956356258258.99,77289.87,85.67,7.99,1.5375077064602267e+21,-0.0,0.0,77380.0,73138620267.29,77467.0,109876230962.62,77475.0,-60817750101.62,True
20220824,77380.0,1477101570.02,77386.0,1503018395.89,77475.0,197554910.49,7,True,True,True,X11481233,X15030,1146620367882.48,2019776308.31,2153982869.11,77365.35,27.09,31.84,1.5375077064602267e+21,-0.0,67876.82,77380.0,74615721837.31,77467.0,110129914134.37,77475.0,-60620195191.12,True
20220824,77476.0,0.0,77476.0,0.0,77476.0,0.0,5,True,True,True,X4088160,sub-A,408816047771.99,63741315218.82,1116278533947.81,77433.18,276.76,19.81,1.549613499958242e+21,-0.0,0.0,77476.0,169216955.81,77496.0,78346852551.99,77559.0,8435371084.22,True
20220824,77476.0,19404824749.33,77558.0,154891814203.31,77559.0,154861157772.37,5,True,True,True,X5637078,X1548918,408816047771.99,305471516197.66,141332416275.58,77520.8,31.94,86.52,1.5496134999582418e+21,0.58,8066183.54,77476.0,19574041705.14,77535.0,212701987980.01,77559.0,163296528856.59,True
20220824,77476.0,724052654519.16,77476.0,724052654519.16,77559.0,538932335980.18,5,True,True,True,X11328687,X7240526,408816047771.99,939388503706.23,1383651374305.07,77333.73,135.83,115.58,1.549613499958242e+21,0.659,43909277.29,77476.0,724221871474.97,77481.0,775966027812.76,77559.0,547367707064.4,True
20220824,77487.0,5597353491.55,77559.0,26226937977.17,77559.0,26226937977.17,5,True,True,True,X4350429,X262269,408816047771.99,92585519420.09,716365640658.98,77721.17,112.69,18.25,1.549613499958242e+21,0.023,1247430.35,77476.0,10395052061.08,77535.0,95154774574.0,77559.0,34662309061.39,True
20220824,77560.0,0.0,77830.0,1030029474.42,77863.0,107368670.95,18,True,False,True,X11616572,X10300,1160627192671.29,875299099.89,9830503741.61,77816.42,21.46,2.4,1.3730302789745595e+21,0.001,47204.67,77560.0,-65500239546.29,77803.0,100629521195.9,77871.0,-62320674116.6,True
20220824,77872.0,0.0,77872.0,0.0,77872.0,0.0,10,True,True,True,X11451849,sub-A,1145184978814.49,27166607466.18,392201101482.38,78000.54,27.77,2.41,1.4754608824782917e+21,-0.0,0.0,77872.0,31754596380.82,77980.0,110730060248.01,78051.0,-76042810284.29,True
20220824,77872.0,0.0,78026.0,54295.05,78028.0,29313.59,10,True,True,True,X11451850,M5,1145184978814.49,45838.09,447370.75,78039.98,25.27,3.24,1.4754608824782917e+21,-0.0,64023.89,77872.0,31754596380.82,77980.0,110730060248.01,78051.0,-76042766900.43,True
20220824,77872.0,0.0,77872.0,0.0,77872.0,0.0,10,True,True,True,X11451849,sub-A,1145184978814.49,64198099856.98,615844891724.49,78069.95,18.1,2.36,1.4754608824782917e+21,-0.0,0.0,77872.0,31754596380.82,77980.0,110730060248.01,78051.0,-76042810284.29,True
20220824,78109.0,3560.99,78219.0,35641.64,78219.0,35641.64,11,True,False,True,X11380992,M3,1138099250928.89,236400.28,47806.32,78233.83,71.15,440.97,1.8220087947013807e+21,-0.0,36305.96,78052.0,-2464363233.58,78138.0,114701042039.86,78219.0,3819816453.92,True
20220824,78346.0,2153513954.53,78371.0,22210650994.51,78387.0,8451635037.92,11,True,False,True,X11522683,X222106,1130057665505.94,22813070404.77,117793265072.03,78368.23,11.27,2.74,1.6489821272674156e+21,0.027,402773.48,78220.0,22060620626.88,78333.0,144847485861.25,78387.0,-18060961404.38,True
20220824,78388.0,0.0,80471.0,203167250138.72,80530.0,190679496986.89,14,True,False,True,X13379034,X2031672,1134736190637.13,206525990135.61,1385277960357.22,80440.91,164.03,30.65,1.5468447683449759e+21,0.832,20042030.94,78388.0,10324600378.5,80488.0,297428360144.12,80530.0,234887832800.37,True
20220824,80531.0,24551372154.32,80620.0,53055953928.09,80775.0,5309429562.09,14,True,False,True,X13484667,X530559,1295410748238.18,53918902920.67,364741884529.91,80607.34,70.76,13.11,1.5202612213544447e+21,0.14,5025017.05,80531.0,30700457816.5,80594.0,138870501761.82,80782.0,46998065238.38,True
20220824,80855.0,7760967492.71,80878.0,77315450539.64,81082.0,70757820666.19,17,True,True,True,X11033394,X773154,1026024007419.05,13892463085217.92,38962355047.11,80861.56,5.11,2284.76,1.3719950986463383e+21,0.425,11099476.71,80783.0,61912284418.4,81026.0,170950323452.58,81082.0,147708117542.7,True
20220824,80827.0,10629420101.58,80854.0,121112449419.63,81082.0,93233625927.42,17,True,True,True,X11471364,X1211124,1026024007419.05,6787997812092.89,61967090243.63,80835.61,6.3,865.54,1.371995098646338e+21,0.535,17878343.91,80783.0,61912284418.4,80917.0,206283696099.82,81082.0,170183922803.94,True
20220824,80850.0,9095693062.61,80984.0,90006526118.48,81082.0,63964539182.84,17,True,True,True,X11160305,X900065,1026024007419.05,245217659950.94,67946144723.17,80917.71,46.72,211.31,1.371995098646338e+21,0.455,10140172.8,80783.0,62163172027.24,81026.0,180350884608.58,81082.0,140914836059.35,True
20220824,80783.0,242234666277.36,80807.0,275139245508.04,80910.0,27077940153.58,17,True,True,True,X13011632,X2751392,1026024007419.05,279411525837.56,1936695642277.03,80798.77,46.91,8.48,1.371995098646338e+21,0.885,14724411.11,80783.0,304146950695.76,80826.0,363767930293.94,81082.0,76950333932.4,True
20220824,81083.0,42150176833.79,81083.0,42150176833.79,81142.0,36200064302.17,3,True,True,True,X12667769,X421501,1224626784315.1,256029421264.13,33744698746.97,80898.36,40.77,387.69,1.2140276186341518e+21,-0.0,1481467.51,81083.0,27978071807.85,81115.0,136070716302.49,81142.0,-4003517294.87,True
20220824,81084.0,2386.52,81142.0,23995.39,81142.0,23995.39,3,True,True,True,X12246268,M2,1224626784315.1,3473769.2,157391.95,81224.34,57.89,1601.37,1.2140276186341518e+21,-0.0,26329.68,81083.0,-14172102750.45,81115.0,97259722241.6,81142.0,-40203557601.65,True
20220824,81083.0,0.0,81083.0,0.0,81083.0,0.0,3,True,True,True,X12246267,sub-A,1224626784315.1,40801520749.23,564548757164.5,81148.66,73.4,6.65,1.2140276186341518e+21,-0.0,0.0,81083.0,-14172105025.93,81115.0,97259713093.57,81142.0,-40203581597.04,True
20220824,81257.0,685771121.19,81314.0,6774761597.05,81377.0,697179567.13,17,True,True,True,X12647134,X67747,1257938679386.2,7517052094.92,17370266069.29,81302.54,25.11,13.62,1.522154022770792e+21,0.001,249531.76,81143.0,-64845539737.76,81292.0,99466716037.07,81442.0,-11103260700.9,True
20220824,81328.0,3749.52,81399.0,37397.02,81442.0,30533.46,17,True,True,True,X12579387,M3,1257938679386.2,128976.52,25747.64,81361.86,23.88,149.9,1.522154022770792e+21,-0.002,-714685.95,81143.0,-64845539740.34,81272.0,97096727458.29,81442.0,-11110009962.49,True
20220824,81443.0,141282417557.69,81464.0,168401481169.83,81514.0,110334232405.26,4,True,True,True,X12407110,X1684014,1072309599918.87,378497270702.43,140665624408.7,81433.22,24.48,82.54,1.3057459886114032e+21,0.17,6919582.71,81443.0,152950429678.78,81459.0,243424336101.34,81514.0,177847456894.07,True
20220824,81443.0,6569023.44,81455.0,7909257.82,81514.0,3283829.6,4,True,True,True,X10723175,X79,1072309599918.87,22271215.63,5883635.98,81437.11,12.48,59.22,1.3057459886114032e+21,-0.0,-57276.04,81443.0,11674581144.53,81480.0,79976526793.13,81514.0,67516508318.41,True
20220824,81463.0,6652383056.87,81514.0,65364805841.84,81514.0,65364805841.84,4,True,True,True,X11376744,X653648,1072309599918.87,3142609895015.06,58646183663.93,81509.25,29.28,1966.2,1.3057459886114032e+21,0.225,961759.73,81443.0,13047287523.44,81514.0,132878030330.65,81514.0,132878030330.65,True
20220824,81597.0,8046072353.98,81761.0,79387943711.65,81996.0,7945027803.01,31,True,True,True,X13307451,X793879,1251357256049.98,104633978250.13,118169690867.62,81710.38,67.76,75.2,1.8755686578847175e+21,0.279,10758019.5,81515.0,26043944399.37,81701.0,197780885944.34,82018.0,-9074599803.1,True
20220824,81716.0,9247210133.33,81840.0,91516810213.88,81971.0,9215949763.92,31,True,True,True,X13428740,X915168,1251357256049.98,97275402643.69,313370810471.54,81820.69,55.8,21.71,1.8755686578847175e+21,0.35,8212428.93,81515.0,25676698617.86,81832.0,217526811763.58,82018.0,-13401844977.03,True
20220824,81834.0,1915.26,81919.0,19276.48,82018.0,4135.57,31,True,True,True,X12513572,M1,1251357256049.98,27051.07,25594.66,81890.65,34.34,45.49,1.8755686578847175e+21,-0.0,17483.43,81515.0,25676688749.55,81701.0,137795178268.19,82018.0,-15006300219.47,True
20220824,82122.0,14761993560.82,82243.0,147087385523.95,82714.0,20329504185.05,45,True,True,True,X14090251,X1470873,1261937721851.86,460272852874.6,104829061192.34,82180.99,41.22,226.82,2.0385906737835973e+21,0.513,25600858.18,82019.0,3541892405.95,82300.0,238773581859.07,82714.0,1579944019.53,True
20220824,82490.0,3816.74,82511.0,38412.73,82714.0,9374.57,45,True,True,True,X12619377,M3,1261937721851.86,395369.36,21441.4,82498.2,6.14,141.84,2.0385906737835973e+21,-0.0,-1035543.64,82019.0,3533340867.68,82300.0,113076735883.14,82714.0,-18749550790.96,True
20220824,82661.0,3269.11,82690.0,32869.57,82714.0,24949.35,45,True,True,True,X12619377,M3,1261937721851.86,130547.93,21670.17,82674.2,9.4,70.94,2.0385906737835973e+21,-0.0,-556173.47,82019.0,3533340867.68,82300.0,113076735883.14,82714.0,-18749535216.17,True
20220824,82726.0,74989.44,82798.0,758788.54,82798.0,758788.54,6,True,True,True,X6362422,X7,636241477197.6,20777785.84,1320690.41,82826.25,52.86,1042.28,1.678547060634795e+21,-0.0,9953.66,82715.0,71809706794.97,82783.0,102463206308.09,82798.0,-51232629869.31,True
20220824,82715.0,200208486402.91,82715.0,200208486402.91,82773.0,20219237798.73,6,True,True,True,X8364499,X2002084,636241477197.6,220679817477.13,532477855833.43,82705.13,23.14,12.02,1.678547060634795e+21,0.743,5352823.75,82715.0,272018147385.65,82715.0,272018147385.65,82798.0,-48292570988.2,True
20220824,82715.0,0.0,82715.0,0.0,82715.0,0.0,6,True,True,True,X6362414,sub-A,636241477197.6,48599323909.05,984012756762.54,82710.58,92.41,5.72,1.678547060634795e+21,-0.0,0.0,82715.0,71809660982.74,82783.0,102462675755.58,82798.0,-51233388657.86,True
20220824,82715.0,403225437026.39,82792.0,620974731934.96,82798.0,619355754923.93,6,True,True,True,X12572162,X6209747,636241477197.6,711106365102.92,1375527764482.28,82752.49,75.68,49.03,1.678547060634795e+21,0.734,33613984.85,82715.0,475035098009.14,82783.0,719988179298.67,82798.0,568122366266.07,True
20220824,82910.0,4894.35,82950.0,49497.21,82966.0,47331.68,10,True,True,True,X12568288,M4,1256828787593.23,472948.7,27841.9,82925.59,11.62,247.41,2.3449479221228352e+21,-0.004,-578388.45,82799.0,-25559508602.79,82933.0,123351752994.84,82966.0,-57788138345.03,True
20220824,82799.0,0.0,82799.0,0.0,82799.0,0.0,10,True,True,True,X12568287,sub-A,1256828787593.23,22971206402.26,431550482733.91,82886.42,25.13,1.68,2.3449479221228352e+21,-0.004,0.0,82799.0,-25559508602.79,82933.0,123351713906.86,82966.0,-57788185676.71,True
20220824,82799.0,0.0,82799.0,0.0,82799.0,0.0,10,True,True,True,X12568287,sub-A,1256828787593.23,29151067248.01,837785024458.56,82887.83,27.5,1.2,2.3449479221228352e+21,-0.004,0.0,82799.0,-25559508602.79,82933.0,123351713906.86,82966.0,-57788185676.71,True
20220824,82799.0,2894661439.25,82828.0,6899864936.21,82878.0,670637388.83,10,True,True,True,X12637286,X68998,1256828787593.23,6965660748.88,62328570006.25,82825.11,22.78,3.19,2.3449479221228352e+21,0.011,268203.04,82799.0,-22664847163.54,82933.0,123351959451.6,82966.0,-57788185510.85,True
20220824,82967.0,0.0,83011.0,62698922970.69,83019.0,6877622056.3,6,True,False,True,X13052604,X626989,1242561568484.74,1921303683658.91,41585580638.21,83009.98,0.06,3.62,2.0966944025554148e+21,0.047,176644.19,82967.0,44287430538.7,83018.0,90568436398.07,83074.0,-97263838992.55,True
20220824,83075.0,0.0,83075.0,0.0,83075.0,0.0,7,True,True,True,X12405653,sub-A,1240565389854.92,57735808318.97,1134542555207.71,83036.59,414.18,26.42,1.9993726642793879e+21,-0.0,0.0,83075.0,44025483749.36,83130.0,110706885670.99,83170.0,58769267709.17,True
20220824,83075.0,0.0,83075.0,0.0,83075.0,0.0,7,True,True,True,X12405653,sub-A,1240565389854.92,38018034554.84,487256445625.51,82883.25,296.18,28.96,1.9993726642793879e+21,-0.0,0.0,83075.0,44025483749.36,83130.0,110706885670.99,83170.0,58769267709.17,True
20220824,83075.0,0.0,83109.0,82129162327.78,83118.0,7382719407.86,7,True,True,True,X13226945,X821291,1240565389854.92,18320201584377.49,42036093233.69,83108.99,0.01,3.71,1.9993726642793879e+21,0.074,101223.32,83075.0,44025483749.36,83111.0,117645060701.5,83170.0,58769273650.18,True
20220824,83075.0,0.0,83075.0,0.0,83075.0,0.0,7,True,True,True,X12405653,sub-A,1240565389854.92,19937089019.67,433869399205.1,83397.14,137.63,7.93,1.9993726642793879e+21,-0.0,0.0,83075.0,44025483749.36,83130.0,110706885670.99,83170.0,58769267709.17,True
20220824,83362.0,1401.79,83374.0,14613.56,83374.0,14613.56,11,True,True,True,X11240503,M1,1124050367191.27,206196160946762.8,3039177996364.12,83559.76,31.74,2698.59,2.0209857026881046e+21,-0.001,-141056.08,83171.0,-76968673113.62,83202.0,130397499973.36,83374.0,-55933405320.04,True
20220824,83171.0,0.0,83171.0,0.0,83171.0,0.0,11,True,True,True,X11240503,sub-A,1124050367191.27,504452686222.59,8820728997083.2,83283.12,46.16,3.31,2.0209857026881046e+21,-0.001,0.0,83171.0,-76968673113.62,83202.0,130397499973.36,83374.0,-55933419933.6,True
20220824,83246.0,45617.5,83273.0,443207.88,83374.0,124568.75,11,True,True,True,X11240508,X4,1124050367191.27,2025514.81,281801.14,83257.69,8.52,76.74,2.0209857026881046e+21,-0.001,-751050.45,83171.0,-76968673113.62,83202.0,130397499973.36,83374.0,-55933295364.85,True
20220824,83171.0,91761079359.85,83254.0,108716791299.19,83374.0,77231302231.9,11,True,True,True,X12327671,X1087167,1124050367191.27,118498401639.38,308925424025.0,83198.49,133.07,63.97,2.0209857026881046e+21,0.049,12960568.68,83171.0,14792406246.23,83202.0,232178514644.66,83374.0,21297882298.29,True
20220824,83375.0,0.0,83479.0,22913497917.08,83484.0,2377840634.31,9,True,True,True,X12253020,X229134,1202388570752.58,188376988223768.56,12486235705.89,83478.81,0.0,2.21,2.4221572789505014e+21,0.002,205347.68,83375.0,-65477926221.33,83383.0,125410867723.98,83518.0,-97067741260.17,True
20220824,83375.0,0.0,83426.0,8425081529.24,83443.0,815311690.5,9,True,True,True,X12108136,X84250,1202388570752.58,6252700986.38,72516281575.98,83413.87,13.64,1.47,2.4221572789505014e+21,0.004,525672.79,83375.0,-65477926221.33,83383.0,125410867723.98,83518.0,-97067741745.01,True
20220824,83490.0,0.02,83491.0,94039.74,83518.0,93359.14,9,True,True,True,X12023886,M9,1202388570752.58,2660724491.98,47029.15,83490.27,0.05,3717.1,2.4221572789505014e+21,-0.0,-81368.18,83375.0,-65477926221.33,83383.0,125410867723.98,83518.0,-97067648385.87,True
20220824,83616.0,187990866.96,83626.0,1927607739.99,83626.0,1927607739.99,7,True,True,True,X11607117,X19276,1158784144981.44,10852748466513.86,748669111552.0,83672.45,15.43,280.37,2.0080734575546506e+21,0.0,17032.47,83519.0,24668020778.67,83601.0,118997451192.5,83626.0,26078744589.98,True
20220824,83609.0,3893227378.17,83626.0,36823837996.09,83626.0,36823837996.09,7,True,True,True,X11956079,X368238,1158784144981.44,4512572374365.29,27771198364.14,83622.17,8.93,1818.99,2.0080734575546506e+21,0.031,177029.27,83519.0,24668020778.67,83619.0,134252073269.99,83626.0,60974974846.08,True
20220824,83560.0,4837176345.33,83594.0,44680766346.25,83626.0,43799589276.48,7,True,True,True,X12034649,X446807,1158784144981.44,3345441359046.47,22737154402.34,83570.06,8.08,1490.29,2.0080734575546506e+21,0.17,1587950.69,83519.0,24668020784.7,83601.0,163532344470.72,83626.0,67950726126.47,True
20220824,83519.0,10289575171.13,83550.0,48277993618.43,83588.0,4610307923.15,7,True,True,True,X12070621,X482779,1158784144981.44,48956450741.18,358350675212.11,83546.92,17.32,2.97,2.0080734575546506e+21,0.133,1297628.36,83519.0,34957595949.81,83578.0,125776650800.43,83626.0,24155989224.96,True
20220824,83627.0,0.0,83627.0,0.0,83627.0,0.0,19,True,True,True,X11841197,sub-A,1184119749619.47,14749472885.93,426180342590.26,83760.11,24.11,1.05,1.651674260076899e+21,-0.0,0.0,83627.0,21225074457.6,83763.0,106137869392.1,83938.0,7458241890.21,True
20220824,83627.0,0.0,83672.0,46963923218.24,83735.0,4743007723.14,19,True,True,True,X12310836,X469639,1184119749619.47,23206309374934.34,23915723248.61,83671.5,0.02,27.48,1.651674260076899e+21,0.048,785807.56,83627.0,21225074457.6,83687.0,114914517624.7,83938.0,7461177195.05,True
20220824,83880.0,1710711249.86,83902.0,19032269959.19,83925.0,1984045363.67,19,True,True,True,X12031520,X190322,1184119749619.47,20874173617.87,52097455967.34,83897.8,9.44,4.74,1.651674260076899e+21,0.011,239933.35,83627.0,21225074457.6,83763.0,106137869392.1,83938.0,7613629100.13,True
20220824,83627.0,10545556782.3,83763.0,38475523897.11,83938.0,4831557069.31,19,True,True,True,X12225952,X384755,1184119749619.47,39289698186.3,231343413391.03,83746.4,83.42,17.76,1.651674260076899e+21,0.063,4838194.31,83627.0,31770631239.9,83763.0,144613393289.2,83938.0,12289798959.51,True
20220824,83939.0,0.0,83990.0,5414297966.12,84040.0,523202860.42,7,True,False,True,X12030727,X54142,1197658452706.24,5468122732.1,48017132617.24,83986.48,22.99,3.28,1.2839499509962414e+21,0.004,329100.23,83939.0,87136469168.76,83987.0,112824579520.32,84058.0,-49343877510.93,True
